22468.94398, 3,   0.078,  0.098, 10.238, 4,   0.002, -0.004, -0.001, 5,  39.536,  0.073,-15.405
22468.96513, 3,   0.020,  0.098, 10.219, 4,  -0.000,  0.008,  0.007, 5,  40.753, -1.149,-14.896, 82,   0.033, -0.041, -0.035
22468.98426, 3,  -0.020,  0.118, 10.219, 4,  -0.001, -0.001, -0.002, 5,  41.275,  0.772,-16.426, 82,  -0.025, -0.039, -0.053
22469.00438, 3,   0.000,  0.118, 10.199, 4,   0.001, -0.002,  0.002, 5,  40.405, -0.800,-16.255, 82,  -0.041, -0.018, -0.068
22469.02452, 3,   0.020,  0.098, 10.219, 4,   0.001,  0.000,  0.003, 5,  40.753, -1.149,-15.915, 82,  -0.021, -0.037, -0.047
22469.04466, 3,   0.000,  0.137, 10.277, 4,   0.002, -0.002,  0.005, 5,  41.101, -1.498,-16.595, 82,  -0.039,  0.002,  0.011
22469.06483, 3,   0.000,  0.137, 10.277, 4,   0.003,  0.005, -0.001, 5,  41.797, -1.149,-15.576
22469.08497, 3,   0.078,  0.118, 10.258, 4,  -0.000, -0.003,  0.002, 5,  39.362,  0.598,-15.576, 82,   0.039, -0.018, -0.008
22469.10508, 3,   0.098,  0.098, 10.258, 4,  -0.000, -0.004,  0.005, 5,  39.188,  1.471,-15.067, 82,   0.056, -0.036, -0.008
22469.12526, 3,   0.059,  0.078, 10.258, 4,   0.002, -0.001,  0.002, 5,  40.405,  0.598,-17.274
22469.14540, 3,   0.020,  0.098, 10.317, 4,  -0.003,  0.000, -0.001, 5,  40.405,  0.598,-15.236, 82,  -0.023, -0.033,  0.049
22469.16554, 3,   0.020,  0.118, 10.297, 4,   0.003, -0.004,  0.002, 5,  40.753, -0.101,-14.896, 82,  -0.022, -0.013,  0.029
22469.18565, 3,   0.020,  0.137, 10.336, 4,  -0.003,  0.000,  0.004, 5,  41.101, -0.101,-17.274
22469.20579, 3,   0.039,  0.118, 10.317, 4,   0.001, -0.004,  0.005, 5,  40.231,  0.423,-14.726, 82,  -0.022,  0.006,  0.066
22469.22596, 3,   0.059,  0.118, 10.277, 4,   0.002, -0.001,  0.004, 5,  40.231,  1.471,-16.426, 82,  -0.003, -0.013,  0.045
22469.24608, 3,   0.039,  0.118, 10.277, 4,   0.001, -0.001,  0.003, 5,  40.057,  0.249,-15.915, 82,   0.016, -0.013,  0.005
22469.26625, 3,   0.039,  0.196, 10.297, 4,  -0.001,  0.000,  0.003, 5,  39.536, -0.275,-16.086, 82,  -0.004, -0.013,  0.005
22469.28636, 3,   0.098,  0.235, 10.317, 4,   0.006, -0.003,  0.002, 5,  39.536, -0.624,-16.426, 82,  -0.004,  0.063,  0.024
22469.30650, 3,   0.059,  0.216, 10.317, 4,   0.003, -0.001,  0.004, 5,  40.057, -0.800,-16.595, 82,   0.012,  0.075,  0.041
22469.32667, 3,   0.078,  0.196, 10.395, 4,  -0.001, -0.007,  0.004, 5,  40.753, -0.450,-16.255, 82,   0.030,  0.054,  0.115
22469.34764, 3,   0.098,  0.196, 10.317, 4,   0.002, -0.003,  0.003, 5,  40.579, -0.275,-17.105
22469.36696, 3,   0.078,  0.216, 10.199, 4,   0.001, -0.002,  0.008, 5,  39.536, -0.624,-16.426, 82,   0.047,  0.052,  0.035
22469.38713, 3,   0.039,  0.177, 10.219, 4,   0.003, -0.003,  0.008, 5,  40.927, -1.323,-15.746, 82,   0.026,  0.069, -0.080
22469.40724, 3,   0.098,  0.118, 10.238, 4,  -0.000,  0.003,  0.004, 5,  40.927, -0.275,-15.746, 82,  -0.013,  0.028, -0.058
22469.42738, 3,   0.078,  0.177, 10.277, 4,   0.002,  0.002,  0.002, 5,  40.579, -0.275,-16.765, 82,   0.045, -0.030, -0.037
22469.44752, 3,   0.078,  0.177, 10.238, 4,   0.002,  0.003,  0.003, 5,  39.014,  0.598,-17.274, 82,   0.025,  0.025, -0.036
22469.46766, 3,   0.118,  0.137, 10.277, 4,   0.010,  0.003,  0.009, 5,  39.536, -1.323,-15.405
22469.48777, 3,   0.039,  0.137, 10.258, 4,   0.006, -0.004,  0.005, 5,  38.840,  1.471,-16.426, 82,   0.062, -0.015,  0.003
22469.50795, 3,   0.039,  0.118, 10.277, 4,   0.002,  0.002,  0.008, 5,  40.405, -0.101,-16.595, 82,  -0.016, -0.015, -0.016
22469.52809, 3,   0.059,  0.137, 10.277, 4,   0.001, -0.004,  0.004, 5,  40.405, -1.149,-15.915, 82,  -0.016, -0.034,  0.004
22469.54823, 3,   0.059,  0.157, 10.258, 4,   0.001,  0.004,  0.005, 5,  40.753, -0.101,-16.595, 82,   0.003, -0.014,  0.004
22469.56837, 3,   0.078,  0.137, 10.238, 4,   0.003,  0.000,  0.004, 5,  39.536, -0.624,-16.086, 82,   0.004,  0.005, -0.015
22469.58851, 3,   0.098,  0.118, 10.258, 4,  -0.000, -0.006,  0.003, 5,  40.579, -0.974,-15.067, 82,   0.022, -0.015, -0.034
22469.60865, 3,   0.039,  0.098, 10.219, 4,  -0.001,  0.000,  0.005, 5,  40.405,  1.295,-16.255, 82,   0.040, -0.033, -0.014
22469.62880, 3,   0.039,  0.098, 10.219, 4,   0.003,  0.000,  0.003, 5,  40.405, -0.101,-16.595, 82,  -0.019, -0.051, -0.051
22469.64894, 3,   0.039,  0.078, 10.336, 4,  -0.000, -0.006,  0.001, 5,  40.579,  0.772,-16.765, 82,  -0.018, -0.050, -0.050
22469.66908, 3,   0.020,  0.137, 10.317, 4,   0.003,  0.000,  0.005, 5,  39.362,  1.645,-16.936, 82,  -0.037, -0.009,  0.045
22469.68922, 3,   0.000,  0.118, 10.317, 4,   0.005, -0.001,  0.008, 5,  39.709,  0.598,-16.255
22469.70936, 3,   0.020,  0.118, 10.238, 4,  -0.000,  0.000,  0.008, 5,  40.753, -0.450,-16.255, 82,  -0.055, -0.028,  0.043
22469.72956, 3,   0.039,  0.137, 10.238, 4,  -0.002,  0.006,  0.003, 5,  40.231, -0.974,-15.067, 82,  -0.033, -0.027, -0.034
22469.74962, 3,   0.059,  0.137, 10.238, 4,   0.000, -0.000, -0.000, 5,  40.579, -0.275,-16.086, 82,  -0.013, -0.007, -0.033
22469.76982, 3,   0.000,  0.098, 10.297, 4,   0.000, -0.001,  0.002, 5,  40.927,  0.073,-16.426, 82,   0.007, -0.007, -0.032
22469.78996, 3,   0.039,  0.137, 10.317, 4,  -0.001,  0.002, -0.003, 5,  41.972, -0.624,-15.746, 82,  -0.050, -0.044,  0.026
22469.81007, 3,   0.020,  0.137, 10.317, 4,   0.000,  0.001, -0.003, 5,  40.057,  0.948,-16.936, 82,  -0.011, -0.005,  0.044
22469.83021, 3,   0.059,  0.118, 10.277, 4,   0.002, -0.000, -0.000, 5,  40.579,  0.423,-16.426, 82,  -0.029, -0.005,  0.043
22469.85121, 3,  -0.039,  0.137, 10.258, 4,  -0.002, -0.001,  0.003, 5,  40.927, -0.275,-14.047, 82,   0.010, -0.024,  0.003
22469.87046, 3,   0.039,  0.118, 10.297, 4,  -0.005, -0.001, -0.002, 5,  40.405,  0.598,-15.915, 82,  -0.007, -0.022,  0.023
22469.91078, 3,   0.000,  0.118, 10.277, 4,   0.003, -0.001, -0.003, 5,  40.231,  0.772,-16.426, 82,  -0.026,  0.036,  0.041
22469.93092, 3,   0.020,  0.177, 10.415, 4,  -0.001,  0.002,  0.001, 5,  40.231, -0.275,-17.105, 82,  -0.023,  0.035,  0.134
22469.95106, 3,   0.059,  0.157, 10.336, 4,   0.004, -0.001, -0.000, 5,  39.188,  0.423,-15.405
22469.97117, 3,   0.059,  0.137, 10.277, 4,   0.000,  0.003, -0.002, 5,  40.231,  0.423,-17.105, 82,   0.016,  0.014,  0.054
22469.99131, 3,   0.039,  0.078, 10.238, 4,   0.007,  0.001, -0.002, 5,  41.449, -0.450,-15.576, 82,   0.016, -0.006, -0.005
22470.01149, 3,   0.059,  0.118, 10.258, 4,   0.004, -0.003, -0.005, 5,  40.579,  0.423,-16.086, 82,   0.015, -0.024, -0.022
22470.03163, 3,   0.039,  0.098, 10.258, 4,   0.004,  0.001, -0.004, 5,  40.753,  0.249,-16.595
22470.05177, 3,   0.020,  0.137, 10.317, 4,   0.003,  0.003,  0.001, 5,  41.449, -0.101,-14.896, 82,  -0.023, -0.004,  0.036
22470.07191, 3,   0.020,  0.157, 10.277, 4,   0.003,  0.001,  0.001, 5,  41.101,  0.249,-15.915
22470.09202, 3,   0.000,  0.137, 10.336, 4,  -0.005, -0.000, -0.000, 5,  39.709,  0.249,-16.936, 82,  -0.022,  0.015, -0.003
22470.11216, 3,   0.059,  0.118, 10.336, 4,  -0.001, -0.001,  0.002, 5,  40.405,  0.598,-15.576, 82,  -0.040, -0.004,  0.054
22470.13237, 3,   0.039,  0.137, 10.336, 4,   0.003, -0.004,  0.002, 5,  39.188,  1.471,-15.405, 82,   0.018, -0.023,  0.052
22470.15248, 3,   0.059,  0.118, 10.297, 4,  -0.002, -0.005, -0.000, 5,  41.101, -0.450,-16.255, 82,   0.015, -0.022,  0.011
22470.17262, 3,   0.059,  0.137, 10.336, 4,  -0.001, -0.001,  0.001, 5,  40.057, -0.450,-15.236
22470.19276, 3,   0.000,  0.137, 10.317, 4,  -0.001,  0.003,  0.002, 5,  40.231,  0.423,-16.765, 82,   0.015, -0.002,  0.049
22470.21290, 3,   0.000,  0.157, 10.277, 4,  -0.003, -0.008, -0.004, 5,  39.709, -0.101,-16.255, 82,  -0.043, -0.002,  0.028
22470.23350, 3,   0.020,  0.216, 10.238, 4,  -0.003,  0.002,  0.001, 5,  40.231, -1.323,-16.086, 82,  -0.042,  0.018, -0.011
22470.25316, 3,   0.020,  0.196, 10.297, 4,  -0.003,  0.002,  0.001, 5,  41.275,  1.471,-16.426, 82,  -0.021,  0.075, -0.048
22470.27333, 3,   0.000,  0.157, 10.317, 4,  -0.003, -0.001, -0.000, 5,  41.449, -1.149,-16.255, 82,  -0.020,  0.054,  0.010
22470.29347, 3,   0.020,  0.157, 10.297, 4,  -0.005, -0.004, -0.000, 5,  40.405,  0.598,-17.615, 82,  -0.039,  0.015,  0.029
22470.31358, 3,   0.098,  0.157, 10.336, 4,  -0.006,  0.002, -0.003, 5,  39.362,  1.295,-15.236, 82,  -0.019,  0.016,  0.009
22470.33372, 3,   0.078,  0.177, 10.277, 4,   0.005, -0.001, -0.004, 5,  40.231, -0.624,-16.086, 82,   0.058,  0.015,  0.046
22470.35389, 3,   0.078,  0.177, 10.258, 4,   0.002,  0.001, -0.003, 5,  40.231,  0.073,-16.765, 82,   0.037,  0.033, -0.012
22470.37400, 3,   0.078,  0.177, 10.258, 4,  -0.002, -0.000, -0.000, 5,  40.231,  0.772,-16.765, 82,   0.036,  0.032, -0.031
22470.39415, 3,   0.078,  0.137, 10.238, 4,   0.000,  0.001, -0.000, 5,  41.101, -1.149,-16.255, 82,   0.034,  0.031, -0.030
22470.41432, 3,   0.098,  0.118, 10.238, 4,  -0.002, -0.001, -0.002, 5,  40.579,  0.423,-17.445, 82,   0.033, -0.008, -0.048
22470.43443, 3,   0.000,  0.137, 10.277, 4,   0.002,  0.002,  0.006, 5,  42.494, -0.101,-16.255, 82,   0.051, -0.026, -0.046
22470.45457, 3,   0.039,  0.098, 10.258, 4,   0.000,  0.002, -0.002, 5,  40.057, -0.101,-16.595, 82,  -0.005, -0.044, -0.025
22470.47471, 3,   0.000,  0.098, 10.277, 4,  -0.003, -0.000,  0.001, 5,  40.579,  0.073,-14.386, 82,  -0.043, -0.042, -0.005
22470.49485, 3,   0.020,  0.137, 10.277, 4,  -0.002,  0.001, -0.002, 5,  40.231, -0.624,-16.426
22470.51503, 3,   0.000,  0.118, 10.297, 4,  -0.002, -0.000, -0.002, 5,  40.753, -1.498,-16.936, 82,  -0.023, -0.002, -0.005
22470.53517, 3,   0.000,  0.098, 10.277, 4,   0.000, -0.003, -0.006, 5,  40.753,  0.598,-16.595, 82,  -0.041, -0.021,  0.014
22470.55531, 3,  -0.039,  0.118, 10.277, 4,   0.003,  0.001,  0.001, 5,  39.536, -1.323,-16.765, 82,  -0.040, -0.040, -0.006
22470.57545, 3,  -0.020,  0.177, 10.297, 4,  -0.002, -0.000,  0.002, 5,  40.927,  0.073,-15.405, 82,  -0.076, -0.019, -0.005
22470.59559, 3,   0.020,  0.157, 10.336, 4,   0.002,  0.005,  0.002, 5,  41.101,  0.598,-15.576, 82,  -0.054,  0.038,  0.014
22470.61583, 3,   0.059,  0.177, 10.258, 4,  -0.001, -0.000, -0.004, 5,  40.057, -1.149,-15.236, 82,  -0.014,  0.018,  0.051
22470.63588, 3,   0.078,  0.157, 10.277, 4,   0.002, -0.000, -0.002, 5,  40.231,  0.423,-16.426, 82,   0.024,  0.036, -0.026
22470.65602, 3,   0.098,  0.157, 10.317, 4,  -0.001, -0.003, -0.000, 5,  40.753, -0.450,-16.595, 82,   0.042,  0.016, -0.007
22470.67616, 3,   0.078,  0.118, 10.297, 4,  -0.001, -0.000, -0.002, 5,  40.579,  1.122,-16.426, 82,   0.059,  0.015,  0.032
22470.69630, 3,   0.098,  0.157, 10.258, 4,   0.002,  0.005, -0.002, 5,  40.927,  0.772,-15.746, 82,   0.039, -0.023,  0.012
22470.71647, 3,   0.020,  0.157, 10.258, 4,   0.000,  0.002, -0.002, 5,  39.362, -0.101,-16.595, 82,   0.057,  0.015, -0.027
22470.73747, 3,   0.020,  0.157, 10.297, 4,   0.002,  0.002,  0.001, 5,  39.883,  0.073,-14.386, 82,  -0.020,  0.015, -0.026
22470.75673, 3,  -0.020,  0.118, 10.336, 4,   0.002, -0.001, -0.000, 5,  40.405, -0.450,-16.255, 82,  -0.019,  0.014,  0.013
22470.77687, 3,   0.020,  0.098, 10.395, 4,  -0.001, -0.000, -0.008, 5,  39.883, -0.974,-15.405, 82,  -0.057, -0.025,  0.050
22470.79701, 3,   0.059,  0.059, 10.336, 4,   0.003, -0.001,  0.001, 5,  40.231,  0.073,-16.765, 82,  -0.017, -0.043,  0.106
22470.81715, 3,   0.039,  0.098, 10.336, 4,   0.002, -0.005, -0.009, 5,  40.927, -0.624,-16.765, 82,   0.021, -0.080,  0.045
22470.83726, 3,  -0.039,  0.137, 10.277, 4,  -0.003,  0.003,  0.001, 5,  40.753, -0.450,-16.255, 82,   0.001, -0.039,  0.044
22470.85743, 3,  -0.020,  0.078, 10.258, 4,   0.003,  0.003,  0.005, 5,  41.449, -0.800,-16.595, 82,  -0.074,  0.000, -0.015
22470.87754, 3,  -0.020,  0.098, 10.238, 4,   0.000,  0.002,  0.002, 5,  40.579,  0.073,-15.746, 82,  -0.052, -0.057, -0.033
22470.89772, 3,   0.000,  0.078, 10.199, 4,   0.004,  0.001,  0.002, 5,  40.927, -0.624,-15.746, 82,  -0.050, -0.037, -0.051
22470.91786, 3,   0.039,  0.157, 10.238, 4,  -0.001, -0.001, -0.003, 5,  40.927,  0.772,-17.105, 82,   0.009,  0.023, -0.046
22470.93797, 3,   0.039,  0.157, 10.297, 4,   0.003,  0.005, -0.003, 5,  41.275, -0.275,-16.086
22470.95814, 3,   0.059,  0.157, 10.277, 4,  -0.001,  0.002, -0.000, 5,  39.883,  0.423,-16.765, 82,   0.029,  0.021, -0.007
22470.97825, 3,   0.039,  0.137, 10.258, 4,   0.002, -0.000, -0.000, 5,  40.753,  0.948,-16.936
22470.99839, 3,   0.078,  0.118, 10.258, 4,   0.003,  0.001, -0.003, 5,  40.927,  1.471,-15.746, 82,   0.009,  0.001, -0.026
22471.01854, 3,   0.059,  0.118, 10.238, 4,   0.002, -0.001, -0.002, 5,  40.579,  0.073,-17.445, 82,   0.025, -0.018, -0.043
22471.03868, 3,   0.020,  0.118, 10.238, 4,  -0.005, -0.003, -0.003, 5,  40.057,  0.948,-16.255
22471.05885, 3,   0.059,  0.137, 10.258, 4,   0.000,  0.001, -0.003, 5,  41.101,  1.645,-15.576, 82,  -0.013, -0.017, -0.042
22471.07899, 3,   0.039,  0.157, 10.258, 4,   0.000,  0.003, -0.002, 5,  39.709,  0.249,-15.236, 82,   0.025,  0.003, -0.021
22471.09913, 3,   0.059,  0.157, 10.199, 4,   0.004, -0.001,  0.002, 5,  42.494,  0.249,-16.255, 82,   0.006,  0.021, -0.021
22471.11992, 3,   0.039,  0.177, 10.219, 4,   0.000,  0.003, -0.002, 5,  41.275,  0.772,-15.405, 82,   0.025,  0.020, -0.077
22471.13942, 3,   0.020,  0.157, 10.219, 4,   0.002,  0.001, -0.002, 5,  40.057, -0.101,-15.915, 82,   0.005,  0.038, -0.055
22471.15956, 3,   0.020,  0.177, 10.238, 4,  -0.002,  0.003, -0.003, 5,  40.753, -0.101,-16.936, 82,  -0.013,  0.018, -0.054
22471.17970, 3,   0.020,  0.137, 10.219, 4,   0.000,  0.002, -0.004, 5,  40.927, -2.371,-17.784, 82,  -0.012,  0.037, -0.033
22471.19981, 3,   0.078,  0.118, 10.219, 4,  -0.001,  0.003, -0.000, 5,  39.536,  0.772,-15.746, 82,  -0.011, -0.003, -0.051
22471.21998, 3,   0.020,  0.177, 10.238, 4,   0.003, -0.003, -0.002, 5,  40.057, -0.101,-16.936, 82,   0.046, -0.022, -0.049
22471.24012, 3,   0.039,  0.177, 10.238, 4,   0.000,  0.002, -0.002, 5,  39.014, -0.800,-15.236, 82,  -0.013,  0.036, -0.028
22471.26024, 3,   0.039,  0.137, 10.238, 4,  -0.001, -0.000,  0.003, 5,  40.057, -0.450,-17.274, 82,   0.007,  0.034, -0.027
22471.28041, 3,   0.059,  0.157, 10.258, 4,   0.002,  0.002, -0.002, 5,  39.362,  0.948,-16.255, 82,   0.007, -0.005, -0.027
22471.30055, 3,   0.000,  0.137, 10.297, 4,   0.003, -0.004, -0.002, 5,  39.709,  0.598,-15.915, 82,   0.026,  0.014, -0.007
22471.32069, 3,   0.039,  0.177, 10.277, 4,  -0.005,  0.002,  0.003, 5,  41.275,  0.073,-15.746, 82,  -0.032, -0.005,  0.031
22471.34083, 3,   0.078,  0.137, 10.277, 4,   0.007,  0.001, -0.000, 5,  40.405, -0.101,-16.595, 82,   0.007,  0.033,  0.011
22471.36100, 3,   0.059,  0.118, 10.258, 4,  -0.003, -0.000, -0.006, 5,  41.275, -0.974,-16.426, 82,   0.045, -0.007,  0.011
22471.38108, 3,   0.039,  0.137, 10.219, 4,   0.002,  0.002,  0.002, 5,  40.927, -0.974,-16.426, 82,   0.024, -0.025, -0.008
22471.40123, 3,   0.039,  0.137, 10.277, 4,   0.002, -0.005,  0.003, 5,  39.536, -0.624,-16.426, 82,   0.004, -0.006, -0.046
22471.42140, 3,   0.078,  0.137, 10.258, 4,  -0.002, -0.001, -0.000, 5,  40.231,  0.423,-15.746, 82,   0.004, -0.006,  0.013
22471.44151, 3,   0.118,  0.137, 10.258, 4,   0.000, -0.000, -0.005, 5,  39.883,  0.772,-14.726, 82,   0.041, -0.005, -0.007
22471.46165, 3,   0.118,  0.137, 10.277, 4,   0.003, -0.000, -0.000, 5,  39.362,  0.598,-15.915, 82,   0.078, -0.005, -0.007
22471.48179, 3,   0.118,  0.196, 10.317, 4,  -0.002,  0.003,  0.001, 5,  39.362, -0.450,-15.576, 82,   0.075, -0.005,  0.013
22471.50193, 3,   0.098,  0.157, 10.238, 4,   0.003, -0.000,  0.003, 5,  40.927,  0.073,-16.086, 82,   0.073,  0.052,  0.050
22471.52205, 3,   0.098,  0.157, 10.238, 4,  -0.001,  0.003,  0.002, 5,  41.101,  0.249,-15.236, 82,   0.052,  0.012, -0.027
22471.54225, 3,   0.098,  0.157, 10.297, 4,   0.002, -0.001,  0.002, 5,  39.536, -0.624,-14.726, 82,   0.051,  0.011, -0.027
22471.56236, 3,   0.137,  0.177, 10.317, 4,  -0.001,  0.001,  0.001, 5,  39.536,  0.772,-16.426, 82,   0.049,  0.011,  0.031
22471.58253, 3,   0.078,  0.177, 10.395, 4,  -0.001, -0.000,  0.003, 5,  40.405,  0.598,-14.896, 82,   0.025,  0.029,  0.123
22471.60264, 3,   0.078,  0.118, 10.375, 4,   0.002, -0.000, -0.000, 5,  39.883, -0.974,-15.746
22471.62388, 3,   0.059,  0.118, 10.277, 4,   0.000, -0.000, -0.000, 5,  40.579,  1.471,-15.067, 82,   0.005, -0.029,  0.002
22471.64293, 3,   0.039,  0.118, 10.238, 4,   0.002, -0.001,  0.003, 5,  40.231,  1.471,-15.405
22471.66310, 3,   0.020,  0.157, 10.297, 4,   0.002,  0.001, -0.000, 5,  40.057,  0.598,-14.896, 82,  -0.015, -0.028, -0.036
22471.68321, 3,   0.039,  0.137, 10.336, 4,   0.004, -0.000, -0.004, 5,  40.057,  0.249,-15.576, 82,  -0.013, -0.010,  0.059
22471.70338, 3,   0.020,  0.078, 10.317, 4,   0.002,  0.001, -0.003, 5,  41.101, -0.101,-15.576, 82,  -0.032, -0.067,  0.038
22471.74366, 3,   0.020,  0.118, 10.317, 4,   0.003,  0.002,  0.001, 5,  40.057, -0.800,-13.876, 82,  -0.031, -0.046, -0.058
22471.76378, 3,   0.000,  0.137, 10.317, 4,  -0.005,  0.003,  0.002, 5,  40.927, -0.275,-16.426, 82,  -0.047, -0.005,  0.038
22471.78398, 3,   0.039,  0.137, 10.297, 4,   0.000, -0.005, -0.000, 5,  40.231, -1.323,-15.067
22471.80409, 3,   0.039,  0.078, 10.336, 4,   0.000, -0.001, -0.002, 5,  39.188,  0.073,-17.445, 82,  -0.008, -0.005,  0.018
22471.82423, 3,   0.098,  0.118, 10.219, 4,  -0.001, -0.000,  0.001, 5,  40.231, -0.275,-17.105, 82,  -0.008, -0.062,  0.055
22471.84437, 3,   0.078,  0.118, 10.277, 4,  -0.001,  0.001, -0.002, 5,  39.536,  0.073,-14.726, 82,   0.049, -0.022, -0.061
22471.86451, 3,   0.059,  0.137, 10.219, 4,  -0.001,  0.001,  0.002, 5,  40.753,  1.295,-15.576, 82,   0.029, -0.021, -0.002
22471.88462, 3,   0.059,  0.137, 10.356, 4,  -0.001, -0.003, -0.004, 5,  39.709, -0.800,-16.936, 82,   0.008, -0.001, -0.059
22471.92494, 3,  -0.020,  0.118, 10.238, 4,  -0.002, -0.000, -0.000, 5,  41.101,  0.249,-14.217
22471.94508, 3,   0.000,  0.078, 10.219, 4,   0.002, -0.001, -0.003, 5,  40.057, -0.800,-15.915, 82,  -0.066, -0.020, -0.041
22471.96522, 3,  -0.020,  0.098, 10.258, 4,   0.002, -0.003, -0.004, 5,  40.579,  0.423,-15.067, 82,  -0.063, -0.037, -0.018
22471.98536, 3,  -0.020,  0.137, 10.258, 4,   0.004,  0.001,  0.001, 5,  40.579, -0.275,-15.067
22472.00621, 3,   0.000,  0.157, 10.297, 4,  -0.002,  0.002,  0.002, 5,  41.449, -0.101,-15.236, 82,  -0.061,  0.002, -0.018
22472.02562, 3,   0.059,  0.137, 10.277, 4,  -0.002, -0.000, -0.000, 5,  41.797, -0.450,-16.255, 82,  -0.040,  0.021,  0.021
22472.04576, 3,   0.039,  0.137, 10.277, 4,   0.005,  0.002, -0.000, 5,  41.449, -0.101,-15.236, 82,   0.019,  0.001,  0.001
22472.06593, 3,   0.020,  0.177, 10.219, 4,   0.002,  0.002,  0.003, 5,  39.883, -0.624,-17.105, 82,  -0.000,  0.001,  0.001
22472.08604, 3,   0.059,  0.157, 10.317, 4,  -0.001,  0.001, -0.000, 5,  42.494,  0.249,-15.576, 82,  -0.019,  0.038, -0.056
22472.10618, 3,   0.039,  0.157, 10.277, 4,  -0.002,  0.003, -0.002, 5,  40.231, -0.624,-15.746, 82,   0.020,  0.018,  0.041
22472.12632, 3,   0.039,  0.157, 10.277, 4,   0.004,  0.001,  0.002, 5,  40.057, -0.450,-17.615, 82,   0.001,  0.018,  0.001
22472.14647, 3,   0.078,  0.157, 10.219, 4,   0.003, -0.000, -0.002, 5,  41.101, -0.800,-17.274, 82,   0.001,  0.016,  0.001
22472.16664, 3,   0.078,  0.157, 10.219, 4,   0.003, -0.000,  0.003, 5,  40.405, -1.498,-14.896, 82,   0.039,  0.015, -0.056
22472.18675, 3,   0.059,  0.157, 10.277, 4,  -0.002,  0.002,  0.001, 5,  39.709, -0.101,-16.595, 82,   0.038,  0.015, -0.054
22472.20689, 3,   0.059,  0.177, 10.277, 4,  -0.002,  0.001, -0.000, 5,  41.275,  0.073,-16.086, 82,   0.018,  0.015,  0.005
22472.22703, 3,   0.039,  0.177, 10.238, 4,   0.000,  0.002, -0.000, 5,  40.753,  0.598,-17.274, 82,   0.017,  0.033,  0.005
22472.24720, 3,   0.059,  0.177, 10.258, 4,  -0.002,  0.001, -0.000, 5,  40.405,  0.249,-16.595, 82,  -0.002,  0.032, -0.033
22472.26732, 3,   0.039,  0.177, 10.317, 4,   0.002, -0.000, -0.004, 5,  39.188, -0.624,-17.105, 82,   0.017,  0.031, -0.013
22472.28749, 3,   0.039,  0.137, 10.277, 4,   0.004, -0.001,  0.002, 5,  41.275, -0.275,-15.746, 82,  -0.002,  0.030,  0.044
22472.30763, 3,   0.039,  0.157, 10.277, 4,  -0.002,  0.003,  0.001, 5,  40.405, -0.101,-16.255, 82,  -0.002,  0.010,  0.005
22472.32777, 3,   0.078,  0.137, 10.258, 4,  -0.002,  0.001, -0.000, 5,  40.927, -0.275,-17.445
22472.34788, 3,   0.059,  0.157, 10.317, 4,   0.003, -0.000,  0.003, 5,  40.579,  0.073,-15.405, 82,   0.036, -0.009, -0.015
22472.36805, 3,   0.039,  0.059, 10.297, 4,  -0.002,  0.001, -0.000, 5,  40.753, -0.450,-15.236, 82,   0.016,  0.010,  0.043
22472.38832, 3,   0.000,  0.078, 10.258, 4,  -0.003, -0.003,  0.002, 5,  39.883,  1.122,-15.746, 82,  -0.003, -0.085,  0.022
22472.40834, 3,   0.000,  0.118, 10.238, 4,   0.000,  0.001,  0.001, 5,  39.709, -0.101,-15.576, 82,  -0.040, -0.022, -0.035
22472.42848, 3,   0.039,  0.118, 10.238, 4,  -0.002, -0.000,  0.001, 5,  40.753,  0.249,-16.595
22472.44859, 3,   0.039,  0.137, 10.258, 4,   0.002,  0.001,  0.001, 5,  40.405, -1.149,-16.255, 82,  -0.001, -0.022, -0.033
22472.46873, 3,  -0.020,  0.137, 10.238, 4,   0.000, -0.001,  0.003, 5,  41.449, -1.149,-14.557, 82,  -0.001, -0.002, -0.013
22472.48887, 3,   0.020,  0.137, 10.238, 4,   0.002,  0.003, -0.000, 5,  40.579, -0.275,-15.746, 82,  -0.057, -0.002, -0.032
22472.51002, 3,   0.020,  0.137, 10.238, 4,   0.003, -0.000,  0.001, 5,  40.753,  0.948,-15.915, 82,  -0.017, -0.003, -0.031
22472.52913, 3,   0.020,  0.137, 10.238, 4,   0.003,  0.001, -0.006, 5,  40.405,  1.295,-16.595, 82,  -0.017, -0.003, -0.030
22472.54930, 3,   0.000,  0.118, 10.258, 4,   0.000,  0.002,  0.002, 5,  40.231, -0.275,-16.426, 82,  -0.016, -0.003, -0.029
22472.56944, 3,   0.020,  0.118, 10.219, 4,  -0.001,  0.006, -0.002, 5,  40.231, -2.022,-15.067, 82,  -0.013, -0.022, -0.047
22472.58955, 3,   0.039,  0.098, 10.219, 4,   0.004, -0.000, -0.000, 5,  41.101, -0.101,-15.915
22472.60969, 3,   0.078,  0.137, 10.258, 4,   0.005, -0.005, -0.000, 5,  39.362,  1.295,-15.236, 82,   0.043, -0.002, -0.006
22472.62986, 3,   0.039,  0.118, 10.258, 4,  -0.001,  0.001, -0.000, 5,  40.405,  0.249,-16.255
22472.65001, 3,   0.059,  0.137, 10.277, 4,   0.003,  0.001, -0.002, 5,  39.883,  1.122,-16.765, 82,   0.023, -0.002,  0.014
